Final Score,Translation Score,Rotation Score,Translation,Rotation
0.735722672193659,1,0.471445344387319,0,47.5699190051413
0.735722672193659,1,0.471445344387319,0,47.5699190051413
0.735722672193659,1,0.471445344387319,0,47.5699190051413
0.735554523306456,1,0.471109046612912,0,47.6001858048379
0.735554523306456,1,0.471109046612912,0,47.6001858048379
0.735554523306456,1,0.471109046612912,0,47.6001858048379
0.735390763908384,1,0.470781527816769,0,47.6296624964908
0.735054866684282,1,0.470109733368564,0,47.6901239968293
0.734887039028342,1,0.469774078056684,0,47.7203329748984
0.734887039028342,1,0.469774078056684,0,47.7203329748984
0.734887039028342,1,0.469774078056684,0,47.7203329748984
0.734887039028342,1,0.469774078056684,0,47.7203329748984
0.734887039028342,1,0.469774078056684,0,47.7203329748984
0.734555922968206,1,0.469111845936412,0,47.7799338657229
0.734388334036685,1,0.46877666807337,0,47.8100998733967
0.734388334036685,1,0.46877666807337,0,47.8100998733967
0.734388334036685,1,0.46877666807337,0,47.8100998733967
0.734388334036685,1,0.46877666807337,0,47.8100998733967
0.734388334036685,1,0.46877666807337,0,47.8100998733967
0.734388334036685,1,0.46877666807337,0,47.8100998733967
0.734053395833273,1,0.468106791666547,0,47.8703887500108
0.73372306409415,1,0.467446128188299,0,47.9298484630531
0.73372306409415,1,0.467446128188299,0,47.9298484630531
0.73372306409415,1,0.467446128188299,0,47.9298484630531
0.73372306409415,1,0.467446128188299,0,47.9298484630531
0.733388757512193,1,0.466777515024386,0,47.9900236478053
0.733054766880693,1,0.466109533761387,0,48.0501419614752
0.733054766880693,1,0.466109533761387,0,48.0501419614752
0.732887889652083,1,0.465775779304166,0,48.0801798626251
0.732721090938865,1,0.46544218187773,0,48.1102036310043
0.732554370584582,1,0.465108741169164,0,48.1402132947753
0.732387728433231,1,0.464775456866462,0,48.1702088820184
0.732221164329259,1,0.464442328658519,0,48.2001904207333
0.731888269643491,1,0.463776539286982,0,48.2601114641716
0.731721938752829,1,0.463443877505657,0,48.2900510244908
0.731555685291812,1,0.463111370583624,0,48.3199766474739
0.731389509107116,1,0.462779018214233,0,48.3498883607191
0.73088718868612,1,0.461774377372239,0,48.4403060364985
0.730721322046089,1,0.461442644092178,0,48.470162031704
0.730389818152524,1,0.460779636305049,0,48.5298327325456
0.729888891301218,1,0.459777782602436,0,48.6199995657807
0.729553912862333,1,0.459107825724667,0,48.68029568478
0.729054141578411,1,0.458108283156822,0,48.770254515886
0.728390255622334,1,0.456780511244667,0,48.8897539879799
0.728056655100543,1,0.456113310201086,0,48.9498020819023
0.727668541595807,1,0.455337083191613,0,49.0196625127548
0.726834644319743,1,0.453669288639485,0,49.1697640224463
0.726443616512521,1,0.452887233025041,0,49.2401490277463
0.726279760311942,1,0.452559520623884,0,49.2696431438505
0.725943872067672,1,0.451887744135344,0,49.3301030278191
0.725553784348645,1,0.45110756869729,0,49.4003188172439
0.72522274110517,1,0.450445482210339,0,49.4599066010694
0.72488780724916,1,0.44977561449832,0,49.5201946951512
0.722888636544355,1,0.445777273088711,0,49.880045422016
0.722555778163008,1,0.445111556326017,0,49.9399599306585
0.722223212213808,1,0.444446424427616,0,49.9998218015146
0.7217207593442,1,0.4434415186884,0,50.090263318044
0.7215548051178,1,0.4431096102356,0,50.120135078796
0.721057375444802,1,0.442114750889603,0,50.2096724199357
0.720887568694967,1,0.441775137389935,0,50.2402376349059
0.720556455214879,1,0.441112910429758,0,50.2998380613218
0.720221493899149,1,0.440442987798297,0,50.3601310981533
0.720056188588489,1,0.440112377176979,0,50.3898860540719
0.719721662693436,1,0.439443325386871,0,50.4501007151816
0.7193874268718,1,0.4387748537436,0,50.510263163076
0.7193874268718,1,0.4387748537436,0,50.510263163076
0.7193874268718,1,0.4387748537436,0,50.510263163076
0.719057601046466,1,0.438115202092933,0,50.5696318116361
0.718888674205676,1,0.437777348411353,0,50.6000386429783
0.718390562633297,1,0.436781125266594,0,50.6896987260065
0.718221925792828,1,0.436443851585655,0,50.7200533572911
0.717888979762539,1,0.435777959525077,0,50.779983642743
0.717556317722668,1,0.435112635445337,0,50.8398628099197
0.717055804788976,1,0.434111609577951,0,50.9299551379844
0.716723849711461,1,0.433447699422922,0,50.989707051937
0.716555929945044,1,0.433111859890088,0,51.0199326098921
0.716220305230053,1,0.432440610460105,0,51.0803450585905
0.715721489188699,1,0.431442978377397,0,51.1701319460342
0.715553995538875,1,0.431107991077751,0,51.2002808030024
0.715056018233665,1,0.43011203646733,0,51.2899167179403
0.714888805378558,1,0.429777610757116,0,51.3200150318596
0.714721662816141,1,0.429443325632282,0,51.3501006930946
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714387588031334,1,0.428775176062667,0,51.4102341543599
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714387588031334,1,0.428775176062667,0,51.4102341543599
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714554590411814,1,0.429109180823627,0,51.3801737258735
0.714721662816141,1,0.429443325632282,0,51.3501006930946
0.714721662816141,1,0.429443325632282,0,51.3501006930946
0.714721662816141,1,0.429443325632282,0,51.3501006930946
0.714721662816141,1,0.429443325632282,0,51.3501006930946
0.714721662816141,1,0.429443325632282,0,51.3501006930946
0.714721662816141,1,0.429443325632282,0,51.3501006930946
0.714721662816141,1,0.429443325632282,0,51.3501006930946
0.714721662816141,1,0.429443325632282,0,51.3501006930946
0.714721662816141,1,0.429443325632282,0,51.3501006930946
0.714721662816141,1,0.429443325632282,0,51.3501006930946
0.714220655540817,1,0.428441311081635,0,51.4402820026529
0.714053792806738,1,0.428107585613476,0,51.4703172947871
0.713553621813176,1,0.427107243626352,0,51.5603480736284
0.713220520834256,1,0.426441041668512,0,51.6203062498339
0.712388972946418,1,0.424777945892837,0,51.7699848696447
0.711720919524683,1,0.423441839049366,0,51.890234485557
0.711223630828888,1,0.422447261657775,0,51.9797464508002
0.710553454506086,1,0.421106909012171,0,52.1003781889046
0.709389313360622,1,0.418778626721245,0,52.309923595088
0.708890828443975,1,0.417781656887949,0,52.3996508800846
0.708388931224155,1,0.416777862448311,0,52.4899923796521
0.707386953527961,1,0.414773907055921,0,52.6703483649671
0.70705482884056,1,0.414109657681121,0,52.7301308086991
0.706555137977071,1,0.413110275954142,0,52.8200751641273
0.706056041386653,1,0.412112082773306,0,52.9099125504025
0.704721367408489,1,0.409442734816979,0,53.1501538664719
0.704053616428601,1,0.408107232857202,0,53.2703490428518
0.703220394391892,1,0.406440788783785,0,53.4203290094594
0.702554980631862,1,0.405109961263724,0,53.5401034862649
0.700722479198822,1,0.401444958397644,0,53.869953744212
0.699722600888609,1,0.399445201777218,0,54.0499318400504
0.698721072058761,1,0.397442144117521,0,54.2302070294231
0.697721808306563,1,0.395443616613125,0,54.4100745048187
0.695889777231428,1,0.391779554462856,0,54.739840098343
0.69483457778929,1,0.389669155578581,0,54.9297759979277
0.693999171261432,1,0.387998342522864,0,55.0801491729423
0.692332927764013,1,0.384665855528026,0,55.3800730024777
0.691668116517203,1,0.383336233034407,0,55.4997390269034
0.690834586211684,1,0.381669172423369,0,55.6497744818968
0.689998696384452,1,0.379997392768904,0,55.8002346507987
0.689333363208297,1,0.378666726416594,0,55.9199946225065
0.687499907145817,1,0.374999814291634,0,56.2500167137529
0.686834251042333,1,0.373668502084666,0,56.36983481238
0.686001572232052,1,0.372003144464103,0,56.5197169982307
0.684500278581927,1,0.369000557163854,0,56.7899498552531
0.683667806176709,1,0.367335612353418,0,56.9397948881924
0.682999813189821,1,0.365999626379641,0,57.0600336258323
0.682332727240857,1,0.364665454481715,0,57.1801090966457
0.680831289844475,1,0.361662579688949,0,57.4503678279946
0.680446260794426,1,0.360892521588853,0,57.5196730570033
0.679944657912224,1,0.359889315824448,0,57.6099615757997
0.679277887685915,1,0.358555775371829,0,57.7299802165354
0.678611998229781,1,0.357223996459562,0,57.8498403186395
0.677943228484662,1,0.355886456969324,0,57.9702188727608
0.677612925423398,1,0.355225850846796,0,58.0296734237884
0.676945465177268,1,0.353890930354536,0,58.1498162680918
0.676612061080589,1,0.353224122161177,0,58.209829005494
0.676110489623021,1,0.352220979246042,0,58.3001118678562
0.675777626009059,1,0.351555252018118,0,58.3600273183694
0.674612420967747,1,0.349224841935494,0,58.5697642258056
0.674276788917078,1,0.348553577834155,0,58.630177994926
0.673777469367529,1,0.347554938735059,0,58.7200555138447
0.673111209114372,1,0.346222418228745,0,58.839982359413
0.671944492832692,1,0.343888985665383,0,59.0499912901155
0.671276830527151,1,0.342553661054302,0,59.1701705051128
0.670610002995311,1,0.341220005990622,0,59.290199460844
0.670110426531959,1,0.340220853063919,0,59.3801232242473
0.669112661994564,1,0.338225323989127,0,59.5597208409785
0.668610780298119,1,0.337221560596238,0,59.6500595463386
0.667943552376529,1,0.335887104753058,0,59.7701605722248
0.667442745763007,1,0.334885491526014,0,59.8603057626587
0.666611532641639,1,0.333223065283279,0,60.0099241245049
0.665943058383528,1,0.331886116767057,0,60.1302494909649
0.665444065189495,1,0.33088813037899,0,60.2200682658909
0.665110429927047,1,0.330220859854093,0,60.2801226131316
0.664110718288428,1,0.328221436576856,0,60.460070708083
0.663609702010816,1,0.327219404021632,0,60.5502536380531
0.663277156208396,1,0.326554312416792,0,60.6101118824887
0.662612650590708,1,0.325225301181416,0,60.7297228936726
0.662277042516107,1,0.324554085032215,0,60.7901323471007
0.661945276867469,1,0.323890553734938,0,60.8498501638556
0.661446168810972,1,0.322892337621944,0,60.939689614025
0.660612862267643,1,0.321225724535286,0,61.0896847918243
0.660278423450097,1,0.320556846900194,0,61.1498837789825
0.65994417809668,1,0.31988835619336,0,61.2100479425976
0.658942595802893,1,0.317885191605787,0,61.3903327554792
0.658446072048035,1,0.316892144096069,0,61.4797070313538
0.657942729540142,1,0.315885459080283,0,61.5703086827745
0.657443434097346,1,0.314886868194692,0,61.6601818624777
0.656612211779226,1,0.313224423558453,0,61.8098018797392
0.65627643928983,1,0.312552878579661,0,61.8702409278305
0.655944463469627,1,0.311888926939254,0,61.9299965754671
0.655277461341318,1,0.310554922682635,0,62.0500569585628
0.654611199979409,1,0.309222399958817,0,62.1699840037064
0.654276546689909,1,0.308553093379818,0,62.2302215958164
0.653945674011973,1,0.307891348023946,0,62.2897786778448
0.65327728659233,1,0.30655457318466,0,62.4100884133806
0.65288952720452,1,0.305779054409039,0,62.4798851031864
0.652555820409123,1,0.305111640818246,0,62.5399523263579
0.65205380854721,1,0.304107617094419,0,62.6303144615023
0.651387483025463,1,0.302774966050925,0,62.7502530554167
0.651054589694225,1,0.30210917938845,0,62.8101738550395
0.650553796818854,1,0.301107593637707,0,62.9003165726064
0.650056979589562,1,0.300113959179124,0,62.9897436738788
0.649221502028575,1,0.298443004057149,0,63.1401296348566
0.648722174603491,1,0.297444349206982,0,63.2300085713716
0.648390696921813,1,0.296781393843626,0,63.2896745540736
0.647888464899942,1,0.295776929799885,0,63.3800763180104
0.647222995937004,1,0.294445991874008,0,63.4998607313393
0.646721683714727,1,0.293443367429454,0,63.5900969313491
0.646387693359992,1,0.292775386719984,0,63.6502151952015
0.645723780977374,1,0.291447561954747,0,63.7697194240727
0.645223634927344,1,0.290447269854689,0,63.859745713078
0.645057005321225,1,0.29011401064245,0,63.8897390421795
0.644553830508417,1,0.289107661016834,0,63.9803105084849
0.644054583080304,1,0.288109166160609,0,64.0701750455452
0.64372196294416,1,0.287443925888319,0,64.1300466700513
0.643389511270296,1,0.286779022540593,0,64.1898879713467
0.643057227440912,1,0.286114454881824,0,64.2496990606358
0.642223718546169,1,0.284447437092337,0,64.3997306616897
0.641888491270697,1,0.283776982541393,0,64.4600715712746
0.641556958663219,1,0.283113917326439,0,64.5197474406205
0.641222066219077,1,0.282444132438154,0,64.5800280805662
0.640221909681097,1,0.280443819362195,0,64.7600562574025
0.639722387166106,1,0.279444774332211,0,64.849970310101
0.639054586866393,1,0.278109173732786,0,64.9701743640492
0.63838744012056,1,0.276774880241119,0,65.0902607782993
0.637055087976633,1,0.274110175953266,0,65.3300841642061
0.636221919267571,1,0.272443838535142,0,65.4800545318372
0.635554002953267,1,0.271108005906534,0,65.6002794684119
0.634890213750488,1,0.269780427500976,0,65.7197615249122
0.633223008490763,1,0.266446016981526,0,66.0198584716627
0.632554431072783,1,0.265108862145566,0,66.1402024068991
0.631889951534468,1,0.263779903068937,0,66.2598087237957
0.631222607337163,1,0.262445214674326,0,66.3799306793107
0.629889748181679,1,0.259779496363359,0,66.6198453272977
0.629390548895259,1,0.258781097790517,0,66.7097011988535
0.628888223238252,1,0.257776446476504,0,66.8001198171147
0.628389697925888,1,0.256779395851776,0,66.8898543733402
0.627390188106788,1,0.254780376213577,0,67.0697661407781
0.62688920441618,1,0.25377840883236,0,67.1599432050876
0.626388552606176,1,0.252777105212352,0,67.2500605308883
0.625888230781997,1,0.251776461563994,0,67.3401184592405
0.624888569559382,1,0.249777139118764,0,67.5200574793112
0.624389226418516,1,0.248778452837032,0,67.6099392446671
0.623890205778448,1,0.247780411556896,0,67.6997629598793
0.623054634050239,1,0.246109268100477,0,67.8501658709571
0.6225564673134,1,0.2451129346268,0,67.939835883588
0.622388192783564,1,0.244776385567128,0,67.9701252989585
0.621890448089862,1,0.243780896179724,0,68.0597193438248
0.621499337874915,1,0.24299867574983,0,68.1301191825153
0.620998723785552,1,0.241997447571105,0,68.2202297186006
0.620498424085569,1,0.240996848171139,0,68.3102836645975
0.620279213273235,1,0.24055842654647,0,68.3497416108177
